timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
2951.0,17,15,194,250,226,0.0,0.08108108108108109,0.056179775280898875,1.4267007358368042,1.5201648313531084,1.886764223871424,1.1629168096217768,1.1851131221781115,1.3846062484101558
2952.0,17,15,194,250,227,0.0,0.07894736842105263,0.05555555555555555,1.4267007358368042,1.5201648313531084,1.886764223871424,1.1629168096217768,1.1851131221781115,1.3846062484101558
2953.0,17,15,194,250,227,0.0,0.08333333333333333,0.056179775280898875,1.4267007358368042,1.5201648313531084,1.886764223871424,1.1629168096217768,1.1851131221781115,1.3846062484101558
2954.0,17,15,195,250,228,0.0,0.08333333333333333,0.05555555555555555,1.3763998973987341,1.4887715429374766,1.8675027864231175,1.1383743035770908,1.1710277867568906,1.375263958425451
2955.0,17,15,195,250,228,0.0,0.08333333333333333,0.05555555555555555,1.3763998973987341,1.5241864853354627,1.8675027864231175,1.1383743035770908,1.2357366226545103,1.375263958425451
2956.0,17,15,195,250,228,0.0,0.08333333333333333,0.05555555555555555,1.3313221763497114,1.5142033192526467,1.8675027864231175,1.1218207459924254,1.2206733085877963,1.375263958425451
2957.0,17,15,195,250,228,0.0,0.08333333333333333,0.05555555555555555,1.3313221763497114,1.5142033192526467,1.8675027864231175,1.1218207459924254,1.2206733085877963,1.375263958425451
2958.0,17,15,195,250,228,0.0,0.08333333333333333,0.05555555555555555,1.3313221763497114,1.5142033192526467,1.8675027864231175,1.1218207459924254,1.2206733085877963,1.375263958425451
2959.0,17,15,195,249,228,0.0,0.08571428571428572,0.056179775280898875,1.3313221763497114,1.5142033192526467,1.8675027864231175,1.1218207459924254,1.2206733085877963,1.375263958425451
2960.0,17,15,196,249,229,0.0,0.08333333333333333,0.05555555555555555,1.3598685018659675,1.5202375611502719,1.862586759856238,1.1518360322652426,1.2325145027132554,1.3761798339214342
2961.0,17,15,196,249,229,0.0,0.08333333333333333,0.05555555555555555,1.3598685018659675,1.5202375611502719,1.862586759856238,1.1518360322652426,1.2325145027132554,1.3761798339214342
2962.0,17,15,196,249,229,0.0,0.08571428571428572,0.05555555555555555,1.3598685018659675,1.5202375611502719,1.862586759856238,1.1518360322652426,1.2325145027132554,1.3761798339214342
2963.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2964.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2965.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2966.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2967.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2968.0,17,15,196,249,229,0.0,0.08571428571428572,0.054945054945054944,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2969.0,17,15,196,249,229,0.0,0.08823529411764706,0.05555555555555555,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2970.0,17,15,196,250,228,0.0,0.08823529411764706,0.05555555555555555,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2971.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2972.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2973.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2974.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2975.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2976.0,17,15,196,250,228,0.0,0.08823529411764706,0.056179775280898875,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2977.0,18,15,196,250,229,0.08333333333333333,0.11764705882352941,0.06666666666666667,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2978.0,18,15,196,250,229,0.09090909090909091,0.11764705882352941,0.06666666666666667,1.3947445127520761,1.5202375611502719,1.862586759856238,1.1935879228220123,1.2325145027132554,1.3761798339214342
2979.0,18,15,196,250,229,0.09090909090909091,0.11764705882352941,0.06666666666666667,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2980.0,18,15,196,250,230,0.08333333333333333,0.11428571428571428,0.06593406593406594,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2981.0,18,15,196,250,230,0.08333333333333333,0.11428571428571428,0.06593406593406594,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2982.0,18,15,196,250,231,0.07692307692307693,0.1111111111111111,0.06593406593406594,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2983.0,18,15,196,250,232,0.07142857142857142,0.10810810810810811,0.06521739130434782,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2984.0,18,15,196,250,232,0.07142857142857142,0.10810810810810811,0.06593406593406594,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2985.0,18,15,196,250,232,0.07142857142857142,0.10810810810810811,0.06593406593406594,1.3947445127520761,1.500674275921365,1.862586759856238,1.1935879228220123,1.261148330442026,1.3761798339214342
2986.0,18,15,197,250,233,0.06666666666666667,0.10526315789473684,0.06521739130434782,1.401484276133661,1.498407680077045,1.8548859019083859,1.1719093813235102,1.2444221055829061,1.3684995007275025
2987.0,18,15,198,250,234,0.0625,0.10256410256410256,0.06451612903225806,1.4537503955665998,1.524963452844764,1.8571788394175859,1.1934815775507372,1.2535766297073563,1.3692675014651536
2988.0,18,15,198,251,233,0.0625,0.10256410256410256,0.06521739130434782,1.4537503955665998,1.524963452844764,1.8571788394175859,1.1934815775507372,1.2535766297073563,1.3692675014651536
2989.0,18,15,198,251,234,0.058823529411764705,0.10256410256410256,0.06451612903225806,1.4537503955665998,1.524963452844764,1.8571788394175859,1.1934815775507372,1.2535766297073563,1.3692675014651536
2990.0,18,15,199,251,235,0.05555555555555555,0.1,0.06382978723404255,1.5055331454548557,1.5539202918648116,1.88293352746833,1.2398965081351105,1.2797284252260854,1.3877402504305678
2991.0,18,15,199,251,236,0.05263157894736842,0.1,0.0625,1.5055331454548557,1.5539202918648116,1.88293352746833,1.2398965081351105,1.2797284252260854,1.3877402504305678
2992.0,18,15,199,251,236,0.05263157894736842,0.10526315789473684,0.0625,1.5055331454548557,1.5539202918648116,1.88293352746833,1.2398965081351105,1.2797284252260854,1.3877402504305678
2993.0,18,15,199,251,236,0.05263157894736842,0.10526315789473684,0.06451612903225806,1.5055331454548557,1.5539202918648116,1.88293352746833,1.2398965081351105,1.2797284252260854,1.3877402504305678
2994.0,18,15,199,252,235,0.05263157894736842,0.10526315789473684,0.06451612903225806,1.5055331454548557,1.5539202918648116,1.88293352746833,1.2398965081351105,1.2797284252260854,1.3877402504305678
2995.0,18,15,199,252,235,0.05555555555555555,0.10810810810810811,0.06451612903225806,1.5055331454548557,1.5539202918648116,1.8605387754141254,1.2398965081351105,1.2797284252260854,1.3829369827297973
2996.0,18,15,199,252,235,0.05555555555555555,0.10810810810810811,0.06451612903225806,1.5055331454548557,1.5539202918648116,1.8605387754141254,1.2398965081351105,1.2797284252260854,1.3829369827297973
2997.0,18,15,199,253,234,0.05555555555555555,0.10810810810810811,0.06521739130434782,1.5207085745362112,1.5371401746061748,1.8605387754141254,1.2647288655567865,1.2646500845974304,1.3829369827297973
2998.0,18,15,200,253,235,0.05263157894736842,0.10526315789473684,0.06521739130434782,1.5855001738536798,1.5771963636451045,1.8687966809034031,1.2554593081247802,1.2587997736382348,1.37860787317589
2999.0,18,15,200,253,236,0.05,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8762538033679301,1.2554593081247802,1.2587997736382348,1.374290303118408
3000.0,18,15,200,253,236,0.05,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3001.0,18,15,200,253,236,0.05,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3002.0,18,15,200,253,236,0.05,0.10526315789473684,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3003.0,18,15,200,253,236,0.05,0.10526315789473684,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3004.0,18,15,200,253,236,0.05,0.10526315789473684,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3005.0,18,15,200,254,236,0.047619047619047616,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3006.0,18,15,200,254,236,0.047619047619047616,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.8745353607362778,1.2554593081247802,1.2587997736382348,1.3747771254228587
3007.0,18,15,200,255,235,0.047619047619047616,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.888936092510057,1.2554593081247802,1.2587997736382348,1.383246915526724
3008.0,18,15,200,255,235,0.047619047619047616,0.10256410256410256,0.06451612903225806,1.5855001738536798,1.5771963636451045,1.888936092510057,1.2554593081247802,1.2587997736382348,1.383246915526724
3009.0,18,15,200,256,234,0.047619047619047616,0.10256410256410256,0.06521739130434782,1.5855001738536798,1.5771963636451045,1.888936092510057,1.2554593081247802,1.2587997736382348,1.383246915526724
3010.0,18,15,200,256,234,0.05,0.10256410256410256,0.06521739130434782,1.5855001738536798,1.5771963636451045,1.888936092510057,1.2554593081247802,1.2587997736382348,1.383246915526724
3011.0,18,15,200,256,234,0.05,0.10526315789473684,0.06521739130434782,1.5855001738536798,1.5771963636451045,1.8500737287776183,1.2554593081247802,1.2587997736382348,1.3711126467220343
3012.0,18,15,200,256,234,0.05,0.10526315789473684,0.06521739130434782,1.629561803472014,1.5771963636451045,1.8500737287776183,1.2812276341354218,1.2587997736382348,1.3711126467220343
3013.0,18,15,200,256,234,0.05,0.10526315789473684,0.06521739130434782,1.629561803472014,1.5441054255776323,1.8500737287776183,1.2812276341354218,1.230743591682633,1.3711126467220343
3014.0,18,15,200,256,234,0.05263157894736842,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3015.0,18,15,200,256,234,0.05263157894736842,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3016.0,18,15,200,257,233,0.05263157894736842,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3017.0,18,15,200,257,234,0.05,0.10256410256410256,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3018.0,18,15,200,257,234,0.05,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3019.0,18,15,200,257,234,0.05,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3020.0,18,15,200,257,234,0.05,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3021.0,18,15,200,257,234,0.05,0.10526315789473684,0.06521739130434782,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3022.0,18,15,200,257,234,0.05,0.10526315789473684,0.06593406593406594,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3023.0,18,15,200,257,234,0.05,0.10526315789473684,0.06593406593406594,1.618470513488172,1.5441054255776323,1.8500737287776183,1.2450232887273285,1.230743591682633,1.3711126467220343
3024.0,18,15,200,257,234,0.05,0.10810810810810811,0.06593406593406594,1.618470513488172,1.5441054255776323,1.823698327996586,1.2450232887273285,1.230743591682633,1.3710154044733958
3025.0,18,15,200,257,234,0.05,0.10810810810810811,0.06593406593406594,1.618470513488172,1.5441054255776323,1.823698327996586,1.2450232887273285,1.230743591682633,1.3710154044733958
3026.0,18,15,200,257,234,0.05,0.10810810810810811,0.06593406593406594,1.618470513488172,1.5275803503129526,1.823698327996586,1.2450232887273285,1.212769544416342,1.3710154044733958
3027.0,18,15,200,257,234,0.05263157894736842,0.10810810810810811,0.06593406593406594,1.618470513488172,1.5275803503129526,1.823698327996586,1.2450232887273285,1.212769544416342,1.3710154044733958
3028.0,18,15,200,258,233,0.05263157894736842,0.08333333333333333,0.06593406593406594,1.618470513488172,1.5275803503129526,1.823698327996586,1.2450232887273285,1.212769544416342,1.3710154044733958
3029.0,18,15,200,258,233,0.05555555555555555,0.08333333333333333,0.06593406593406594,1.6223232613797547,1.5275803503129526,1.823698327996586,1.2274932156471028,1.212769544416342,1.3710154044733958
3030.0,18,15,200,258,233,0.05555555555555555,0.08333333333333333,0.06593406593406594,1.6223232613797547,1.5275803503129526,1.823698327996586,1.2274932156471028,1.212769544416342,1.3710154044733958
3031.0,18,15,200,258,233,0.05555555555555555,0.08333333333333333,0.06593406593406594,1.6223232613797547,1.5275803503129526,1.823698327996586,1.2274932156471028,1.212769544416342,1.3710154044733958
3032.0,18,15,200,257,233,0.058823529411764705,0.09090909090909091,0.06666666666666667,1.6223232613797547,1.5275803503129526,1.823698327996586,1.2274932156471028,1.212769544416342,1.3710154044733958
3033.0,18,15,200,257,233,0.058823529411764705,0.09090909090909091,0.06741573033707865,1.6223232613797547,1.5275803503129526,1.823698327996586,1.2274932156471028,1.212769544416342,1.3710154044733958
3034.0,18,15,200,257,233,0.0625,0.09090909090909091,0.06741573033707865,1.6223232613797547,1.546179286835669,1.823698327996586,1.2274932156471028,1.2063785075391624,1.3710154044733958
3035.0,18,15,200,257,233,0.0625,0.09090909090909091,0.06818181818181818,1.6223232613797547,1.546179286835669,1.823698327996586,1.2274932156471028,1.2063785075391624,1.3710154044733958
3036.0,18,15,200,257,233,0.0625,0.06451612903225806,0.06818181818181818,1.5410193674512986,1.546179286835669,1.823698327996586,1.1211156736940775,1.2063785075391624,1.3710154044733958
3037.0,18,15,200,257,233,0.0625,0.06451612903225806,0.06896551724137931,1.5410193674512986,1.546179286835669,1.7129463761553756,1.1211156736940775,1.2063785075391624,1.282919259110204
3038.0,18,15,200,257,233,0.0625,0.06451612903225806,0.06976744186046512,1.5410193674512986,1.546179286835669,1.7129463761553756,1.1211156736940775,1.2063785075391624,1.282919259110204
