timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3367.0,30,54,208,236,294,0.1875,0.22580645161290322,0.3384615384615385,1.206558485236661,1.7719861473493819,1.7665206649108558,0.9806877320677186,1.2265713983390552,1.1736506929862727
3368.0,30,54,208,236,294,0.1875,0.22580645161290322,0.3384615384615385,1.206558485236661,1.7719861473493819,1.7665206649108558,0.9806877320677186,1.2265713983390552,1.1736506929862727
3369.0,30,54,208,236,294,0.1875,0.22580645161290322,0.3384615384615385,1.206558485236661,1.763385653121738,1.7665206649108558,0.9806877320677186,1.2326888030364325,1.1736506929862727
3370.0,30,54,208,236,295,0.1875,0.22580645161290322,0.3333333333333333,1.206558485236661,1.763385653121738,1.7665206649108558,0.9806877320677186,1.2326888030364325,1.1736506929862727
3371.0,30,54,208,236,295,0.1875,0.21875,0.3333333333333333,1.206558485236661,1.763385653121738,1.7665206649108558,0.9806877320677186,1.2326888030364325,1.1736506929862727
3372.0,30,54,208,236,295,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3373.0,30,54,208,237,294,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3374.0,30,54,208,237,294,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3375.0,30,54,208,237,294,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3376.0,30,54,208,237,294,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3377.0,30,54,208,238,293,0.1875,0.22580645161290322,0.3333333333333333,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3378.0,30,54,208,238,294,0.17647058823529413,0.21875,0.3181818181818182,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3379.0,30,55,208,239,294,0.2222222222222222,0.25,0.3283582089552239,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3380.0,30,55,208,239,294,0.2222222222222222,0.25806451612903225,0.3283582089552239,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3381.0,30,56,208,239,295,0.2631578947368421,0.28125,0.3382352941176471,1.2198144834701719,1.7600995233847516,1.7665206649108558,0.9937897564145242,1.2324479772629207,1.1736506929862727
3382.0,30,56,209,239,296,0.25,0.2727272727272727,0.3333333333333333,1.2133105629671395,1.7155373262360767,1.7448269721531195,0.928172357120227,1.18380469906183,1.152407532529327
3383.0,30,56,209,239,296,0.25,0.28125,0.3333333333333333,1.2133105629671395,1.7155373262360767,1.7448269721531195,0.928172357120227,1.18380469906183,1.152407532529327
3384.0,30,56,209,239,296,0.25,0.28125,0.3333333333333333,1.2133105629671395,1.7155373262360767,1.7448269721531195,0.928172357120227,1.18380469906183,1.152407532529327
3385.0,30,57,209,239,297,0.2857142857142857,0.30303030303030304,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3386.0,30,57,209,239,297,0.2857142857142857,0.30303030303030304,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3387.0,30,57,209,239,297,0.2857142857142857,0.30303030303030304,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3388.0,30,57,209,240,296,0.2857142857142857,0.30303030303030304,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3389.0,30,57,209,240,296,0.2857142857142857,0.28125,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3390.0,30,57,209,240,296,0.2857142857142857,0.28125,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3391.0,30,57,209,240,296,0.2857142857142857,0.28125,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3392.0,30,57,209,240,296,0.2857142857142857,0.28125,0.34285714285714286,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3393.0,30,57,209,240,296,0.2857142857142857,0.28125,0.3333333333333333,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3394.0,30,57,209,240,296,0.3,0.28125,0.3333333333333333,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3395.0,30,57,209,240,296,0.3,0.28125,0.3382352941176471,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3396.0,30,57,209,240,296,0.3,0.28125,0.3382352941176471,1.2133105629671395,1.6438354553952248,1.7448269721531195,0.928172357120227,1.230560465046451,1.152407532529327
3397.0,30,57,209,240,296,0.3,0.28125,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.7849992528157799,0.928172357120227,1.230560465046451,1.1759155721699681
3398.0,30,57,209,240,296,0.3,0.28125,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.7849992528157799,0.928172357120227,1.230560465046451,1.1759155721699681
3399.0,30,57,209,240,296,0.3,0.28125,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3400.0,30,57,209,240,296,0.3,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3401.0,30,57,209,240,296,0.3,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3402.0,30,57,209,240,296,0.2631578947368421,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3403.0,30,57,209,240,296,0.2631578947368421,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3404.0,30,57,209,240,296,0.2631578947368421,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3405.0,30,57,209,240,296,0.2631578947368421,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3406.0,30,57,209,240,296,0.2631578947368421,0.25806451612903225,0.34328358208955223,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3407.0,31,57,209,240,297,0.3,0.28125,0.35294117647058826,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3408.0,31,57,209,240,297,0.3,0.28125,0.35294117647058826,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3409.0,31,57,209,240,297,0.3157894736842105,0.28125,0.35294117647058826,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3410.0,31,57,209,240,297,0.3157894736842105,0.28125,0.35294117647058826,1.2133105629671395,1.6438354553952248,1.805843540330652,0.928172357120227,1.230560465046451,1.177491314473935
3411.0,31,57,209,240,297,0.3157894736842105,0.28125,0.34782608695652173,1.3171297003539557,1.6438354553952248,1.805843540330652,1.0004962483394941,1.230560465046451,1.177491314473935
3412.0,31,57,209,240,297,0.3157894736842105,0.2903225806451613,0.34782608695652173,1.3171297003539557,1.6438354553952248,1.805843540330652,1.0004962483394941,1.230560465046451,1.177491314473935
3413.0,31,57,209,240,297,0.3157894736842105,0.2903225806451613,0.35294117647058826,1.3171297003539557,1.6438354553952248,1.805843540330652,1.0004962483394941,1.230560465046451,1.177491314473935
3414.0,31,57,209,240,297,0.3157894736842105,0.2903225806451613,0.35294117647058826,1.3171297003539557,1.603528492102867,1.805843540330652,1.0004962483394941,1.1663292106504666,1.177491314473935
3415.0,31,57,209,240,297,0.3157894736842105,0.2903225806451613,0.35294117647058826,1.3171297003539557,1.603528492102867,1.805843540330652,1.0004962483394941,1.1663292106504666,1.177491314473935
3416.0,31,57,209,240,297,0.3157894736842105,0.2903225806451613,0.35294117647058826,1.3171297003539557,1.603528492102867,1.805843540330652,1.0004962483394941,1.1663292106504666,1.177491314473935
3417.0,31,57,209,240,297,0.3157894736842105,0.3,0.35294117647058826,1.3171297003539557,1.603528492102867,1.805843540330652,1.0004962483394941,1.1663292106504666,1.177491314473935
3418.0,31,57,209,240,297,0.3157894736842105,0.3,0.35294117647058826,1.3171297003539557,1.603528492102867,1.805843540330652,1.0004962483394941,1.1663292106504666,1.177491314473935
3419.0,31,57,209,240,297,0.3157894736842105,0.3,0.35294117647058826,1.3171297003539557,1.6034281405446031,1.805843540330652,1.0004962483394941,1.1932108129513834,1.177491314473935
3420.0,31,57,209,240,297,0.3333333333333333,0.3,0.35294117647058826,1.3171297003539557,1.6034281405446031,1.805843540330652,1.0004962483394941,1.1932108129513834,1.177491314473935
3421.0,31,57,209,240,297,0.3333333333333333,0.3,0.35294117647058826,1.3171297003539557,1.6034281405446031,1.805843540330652,1.0004962483394941,1.1932108129513834,1.177491314473935
3422.0,31,57,209,240,297,0.3333333333333333,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.6034281405446031,1.805843540330652,0.9973532649698224,1.1932108129513834,1.177491314473935
3423.0,31,57,209,240,297,0.3333333333333333,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.6034281405446031,1.805843540330652,0.9973532649698224,1.1932108129513834,1.177491314473935
3424.0,31,57,209,240,297,0.3333333333333333,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3425.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3426.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3427.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3428.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.35294117647058826,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3429.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.3582089552238806,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3430.0,31,57,209,240,297,0.35294117647058826,0.3103448275862069,0.3582089552238806,1.2419171435932026,1.509098341580297,1.805843540330652,0.9973532649698224,1.1495590552251087,1.177491314473935
3431.0,31,57,210,240,298,0.3333333333333333,0.3103448275862069,0.35294117647058826,1.24587792220786,1.4843606110889163,1.7849157517281842,1.017734188970292,1.1445289381998147,1.1744823364161747
3432.0,31,57,210,240,298,0.3333333333333333,0.3103448275862069,0.35294117647058826,1.24587792220786,1.4843606110889163,1.7849157517281842,1.017734188970292,1.1445289381998147,1.1744823364161747
3433.0,31,57,210,240,298,0.35294117647058826,0.3103448275862069,0.35294117647058826,1.24587792220786,1.2637421857908966,1.7849157517281842,1.017734188970292,1.02897545904763,1.1744823364161747
3434.0,32,57,211,240,300,0.4117647058823529,0.3225806451612903,0.36231884057971014,1.3048245221938655,1.2973237194241962,1.7780506321132106,1.0746031426909903,1.0619727042723155,1.181314394745001
3435.0,32,57,212,239,301,0.4117647058823529,0.3225806451612903,0.36231884057971014,1.574531173928649,1.469637116234483,1.828576362549787,1.1563032486740912,1.115111902481441,1.1979283050959901
3436.0,32,57,212,239,301,0.4117647058823529,0.3225806451612903,0.36231884057971014,1.6956234221171291,1.469637116234483,1.8086037972774291,1.1561273750254335,1.115111902481441,1.1787130357848539
3437.0,32,57,212,239,301,0.4117647058823529,0.3225806451612903,0.36231884057971014,1.6956234221171291,1.469637116234483,1.8086037972774291,1.1561273750254335,1.115111902481441,1.1787130357848539
3438.0,32,57,212,239,301,0.4375,0.3225806451612903,0.36231884057971014,1.6956234221171291,1.469637116234483,1.8086037972774291,1.1561273750254335,1.115111902481441,1.1787130357848539
3439.0,32,57,212,239,301,0.4375,0.3225806451612903,0.36231884057971014,1.6956234221171291,1.469637116234483,1.8086037972774291,1.1561273750254335,1.115111902481441,1.1787130357848539
3440.0,32,57,212,239,301,0.4666666666666667,0.3225806451612903,0.36231884057971014,1.6815925377436929,1.469637116234483,1.8086037972774291,1.1649354007727193,1.115111902481441,1.1787130357848539
3441.0,32,57,212,239,301,0.4666666666666667,0.3225806451612903,0.36231884057971014,1.6815925377436929,1.469637116234483,1.8086037972774291,1.1649354007727193,1.115111902481441,1.1787130357848539
3442.0,32,57,212,239,301,0.5384615384615384,0.3333333333333333,0.36231884057971014,1.6815925377436929,1.469637116234483,1.8086037972774291,1.1649354007727193,1.115111902481441,1.1787130357848539
3443.0,32,57,212,239,302,0.5384615384615384,0.3225806451612903,0.35714285714285715,1.6815925377436929,1.469637116234483,1.8086037972774291,1.1649354007727193,1.115111902481441,1.1787130357848539
3444.0,32,57,212,239,302,0.5384615384615384,0.3225806451612903,0.35714285714285715,1.6815925377436929,1.469637116234483,1.8086037972774291,1.1649354007727193,1.115111902481441,1.1787130357848539
3445.0,32,57,212,239,302,0.5384615384615384,0.3225806451612903,0.35714285714285715,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3446.0,32,57,212,239,302,0.5384615384615384,0.3225806451612903,0.35714285714285715,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3447.0,32,57,212,239,303,0.5,0.30303030303030304,0.352112676056338,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3448.0,32,57,212,239,303,0.5,0.30303030303030304,0.3472222222222222,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3449.0,32,57,212,239,303,0.5,0.30303030303030304,0.3472222222222222,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3450.0,32,57,212,239,303,0.5,0.30303030303030304,0.3472222222222222,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3451.0,32,57,212,239,303,0.42857142857142855,0.25806451612903225,0.352112676056338,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3452.0,32,57,212,239,303,0.42857142857142855,0.25806451612903225,0.352112676056338,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3453.0,33,57,212,239,304,0.4666666666666667,0.2903225806451613,0.3611111111111111,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3454.0,33,57,212,239,304,0.4666666666666667,0.2903225806451613,0.3611111111111111,1.8087101508949273,1.469637116234483,1.8086037972774291,1.1761987603720225,1.115111902481441,1.1787130357848539
3455.0,33,57,212,240,303,0.4666666666666667,0.2903225806451613,0.3611111111111111,1.8087101508949273,1.4474191514999677,1.8086037972774291,1.1761987603720225,1.0588921433894405,1.1787130357848539
3456.0,33,57,212,240,303,0.4666666666666667,0.2903225806451613,0.3611111111111111,1.8087101508949273,1.4474191514999677,1.8086037972774291,1.1761987603720225,1.0588921433894405,1.1787130357848539
3457.0,33,57,212,240,303,0.4666666666666667,0.2903225806451613,0.3472222222222222,1.8087101508949273,1.4474191514999677,1.8086037972774291,1.1761987603720225,1.0588921433894405,1.1787130357848539
